* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:21:23 PM
* REW Settings:
2532.714844 74.693 -173.5016
2533.081055 74.688 -173.4335
2533.447266 74.694 -173.3419
2533.813477 74.713 -173.2954
2534.179688 74.735 -173.3457
2534.545898 74.750 -173.4896
2534.912109 74.748 -173.6664
2535.278320 74.730 -173.7937
2535.644531 74.707 -173.8172
2536.010742 74.690 -173.7427
2536.376953 74.686 -173.6296
2536.743164 74.694 -173.5484
2537.109375 74.705 -173.5338
2537.475586 74.712 -173.5682
2537.841797 74.712 -173.6028
2538.208008 74.709 -173.5996
2538.574219 74.711 -173.5622
2538.940430 74.720 -173.5333
2539.306641 74.735 -173.5614
2539.672852 74.746 -173.6613
2540.039062 74.746 -173.7995
2540.405273 74.733 -173.9131
2540.771484 74.714 -173.9490
2541.137695 74.698 -173.8978
2541.503906 74.693 -173.7997
2541.870117 74.701 -173.7186
2542.236328 74.715 -173.7017
2542.602539 74.727 -173.7537
2542.968750 74.731 -173.8390
2543.334961 74.727 -173.9087
2543.701172 74.719 -173.9312
2544.067383 74.714 -173.9081
2544.433594 74.715 -173.8680
2544.799805 74.722 -173.8444
2545.166016 74.730 -173.8538
2545.532227 74.736 -173.8886
2545.898438 74.738 -173.9264
2546.264648 74.738 -173.9476
2546.630859 74.739 -173.9490
2546.997070 74.743 -173.9444
2547.363281 74.749 -173.9549
2547.729492 74.756 -173.9937
2548.095703 74.759 -174.0573
2548.461914 74.757 -174.1254
2548.828125 74.750 -174.1710
2549.194336 74.740 -174.1744
2549.560547 74.734 -174.1369
2549.926758 74.736 -174.0844
2550.292969 74.745 -174.0578
2550.659180 74.756 -174.0914
2551.025391 74.763 -174.1898
2551.391602 74.758 -174.3168
2551.757812 74.741 -174.4094
2552.124023 74.716 -174.4100
2552.490234 74.697 -174.3038
2552.856445 74.693 -174.1353
2553.222656 74.707 -173.9891
2553.588867 74.733 -173.9409
2553.955078 74.758 -174.0125
2554.321289 74.771 -174.1608
2554.687500 74.768 -174.3080
2555.053711 74.757 -174.3904
2555.419922 74.747 -174.3966
2555.786133 74.746 -174.3691
2556.152344 74.753 -174.3694
2556.518555 74.761 -174.4313
2556.884766 74.762 -174.5362
2557.250977 74.752 -174.6260
2557.617188 74.735 -174.6430
2557.983398 74.721 -174.5696
2558.349609 74.721 -174.4433
2558.715820 74.735 -174.3362
2559.082031 74.759 -174.3117
2559.448242 74.782 -174.3888
2559.814453 74.794 -174.5344
2560.180664 74.791 -174.6859
2560.546875 74.779 -174.7874
2560.913086 74.763 -174.8170
2561.279297 74.752 -174.7918
2561.645508 74.747 -174.7499
2562.011719 74.748 -174.7238
2562.377930 74.750 -174.7240
2562.744141 74.750 -174.7422
2563.110352 74.747 -174.7642
2563.476562 74.744 -174.7819
2563.842773 74.739 -174.7932
2564.208984 74.734 -174.7956
2564.575195 74.729 -174.7829
2564.941406 74.726 -174.7521
2565.307617 74.727 -174.7132
2565.673828 74.734 -174.6903
2566.040039 74.744 -174.7080
2566.406250 74.752 -174.7712
2566.772461 74.753 -174.8565
2567.138672 74.747 -174.9231
2567.504883 74.738 -174.9397
2567.871094 74.732 -174.9058
2568.237305 74.734 -174.8525
2568.603516 74.743 -174.8211
2568.969727 74.754 -174.8358
2569.335938 74.762 -174.8906
2569.702148 74.764 -174.9585
2570.068359 74.761 -175.0121
2570.434570 74.755 -175.0395
2570.800781 74.750 -175.0464
2571.166992 74.747 -175.0464
2571.533203 74.744 -175.0497
2571.899414 74.740 -175.0576
2572.265625 74.735 -175.0645
2572.631836 74.729 -175.0621
2572.998047 74.723 -175.0445
2573.364258 74.719 -175.0129
2573.730469 74.719 -174.9791
2574.096680 74.724 -174.9642
2574.462891 74.731 -174.9892
2574.829102 74.736 -175.0601
2575.195312 74.734 -175.1566
2575.561523 74.724 -175.2378
2575.927734 74.710 -175.2638
2576.293945 74.699 -175.2236
2576.660156 74.698 -175.1488
2577.026367 74.710 -175.0977
2577.392578 74.727 -175.1182
2577.758789 74.739 -175.2140
2578.125000 74.741 -175.3400
2578.491211 74.732 -175.4306
2578.857422 74.719 -175.4429
2579.223633 74.712 -175.3842
2579.589844 74.716 -175.3070
2579.956055 74.729 -175.2718
2580.322266 74.743 -175.3062
2580.688477 74.751 -175.3904
2581.054688 74.748 -175.4755
2581.420898 74.738 -175.5191
2581.787109 74.728 -175.5108
2582.153320 74.722 -175.4728
2582.519531 74.721 -175.4370
2582.885742 74.722 -175.4210
2583.251953 74.722 -175.4205
2583.618164 74.720 -175.4212
2583.984375 74.718 -175.4154
2584.350586 74.717 -175.4086
2584.716797 74.717 -175.4102
2585.083008 74.717 -175.4221
2585.449219 74.715 -175.4358
2585.815430 74.713 -175.4417
2586.181641 74.711 -175.4409
2586.547852 74.712 -175.4444
2586.914062 74.712 -175.4605
2587.280273 74.710 -175.4824
2587.646484 74.706 -175.4911
2588.012695 74.702 -175.4733
2588.378906 74.703 -175.4398
2588.745117 74.709 -175.4238
2589.111328 74.716 -175.4552
2589.477539 74.718 -175.5315
2589.843750 74.710 -175.6103
2590.209961 74.694 -175.6354
2590.576172 74.679 -175.5791
2590.942383 74.674 -175.4688
2591.308594 74.683 -175.3743
2591.674805 74.699 -175.3594
2592.041016 74.712 -175.4366
2592.407227 74.713 -175.5582
2592.773438 74.702 -175.6505
2593.139648 74.686 -175.6641
2593.505859 74.676 -175.6061
2593.872070 74.677 -175.5307
2594.238281 74.687 -175.4977
2594.604492 74.699 -175.5306
2594.970703 74.704 -175.6055
2595.336914 74.701 -175.6738
2595.703125 74.693 -175.6992
2596.069336 74.688 -175.6802
2596.435547 74.688 -175.6452
2596.801758 74.692 -175.6271
2597.167969 74.696 -175.6369
2597.534180 74.695 -175.6584
2597.900391 74.690 -175.6623
2598.266602 74.683 -175.6294
2598.632812 74.680 -175.5648
2598.999023 74.682 -175.4946
2599.365234 74.688 -175.4487
2599.731445 74.695 -175.4420
2600.097656 74.699 -175.4671
2600.463867 74.697 -175.5012
2600.830078 74.692 -175.5211
2601.196289 74.685 -175.5170
2601.562500 74.681 -175.4968
2601.928711 74.681 -175.4800
2602.294922 74.683 -175.4848
2602.661133 74.684 -175.5172
2603.027344 74.683 -175.5669
2603.393555 74.678 -175.6130
2603.759766 74.670 -175.6364
2604.125977 74.665 -175.6314
2604.492188 74.664 -175.6112
2604.858398 74.668 -175.5999
2605.224609 74.674 -175.6176
2605.590820 74.678 -175.6642
2605.957031 74.678 -175.7166
2606.323242 74.673 -175.7419
2606.689453 74.668 -175.7203
2607.055664 74.668 -175.6616
2607.421875 74.676 -175.6030
2607.788086 74.690 -175.5852
2608.154297 74.703 -175.6235
2608.520508 74.708 -175.6950
2608.886719 74.705 -175.7527
2609.252930 74.696 -175.7570
2609.619141 74.690 -175.7032
2609.985352 74.692 -175.6258
2610.351562 74.701 -175.5735
2610.717773 74.713 -175.5754
2611.083984 74.720 -175.6226
2611.450195 74.719 -175.6768
2611.816406 74.713 -175.6992
2612.182617 74.707 -175.6762
2612.548828 74.706 -175.6262
2612.915039 74.711 -175.5829
2613.281250 74.720 -175.5721
2613.647461 74.728 -175.5962
2614.013672 74.732 -175.6387
2614.379883 74.733 -175.6786
2614.746094 74.732 -175.7045
2615.112305 74.730 -175.7175
2615.478516 74.730 -175.7252
2615.844727 74.729 -175.7325
2616.210938 74.729 -175.7385
2616.577148 74.728 -175.7384
2616.943359 74.727 -175.7291
2617.309570 74.727 -175.7131
2617.675781 74.730 -175.6979
2618.041992 74.735 -175.6931
2618.408203 74.741 -175.7066
2618.774414 74.746 -175.7410
2619.140625 74.749 -175.7918
2619.506836 74.748 -175.8469
2619.873047 74.743 -175.8897
2620.239258 74.738 -175.9064
2620.605469 74.734 -175.8948
2620.971680 74.735 -175.8686
2621.337891 74.742 -175.8540
2621.704102 74.752 -175.8747
2622.070312 74.760 -175.9360
2622.436523 74.762 -176.0164
2622.802734 74.756 -176.0765
2623.168945 74.748 -176.0814
2623.535156 74.743 -176.0256
2623.901367 74.748 -175.9418
2624.267578 74.764 -175.8844
2624.633789 74.784 -175.8963
2625.000000 74.799 -175.9799
2625.366211 74.804 -176.0944
2625.732422 74.797 -176.1812
2626.098633 74.786 -176.2008
2626.464844 74.779 -176.1571
2626.831055 74.780 -176.0930
2627.197266 74.789 -176.0593
2627.563477 74.798 -176.0807
2627.929688 74.803 -176.1437
2628.295898 74.801 -176.2110
2628.662109 74.793 -176.2501
2629.028320 74.786 -176.2546
2629.394531 74.784 -176.2434
2629.760742 74.785 -176.2435
2630.126953 74.788 -176.2693
2630.493164 74.789 -176.3149
2630.859375 74.786 -176.3613
2631.225586 74.783 -176.3911
2631.591797 74.780 -176.3996
2631.958008 74.781 -176.3962
2632.324219 74.786 -176.3971
2632.690430 74.794 -176.4161
2633.056641 74.802 -176.4568
2633.422852 74.808 -176.5117
2633.789062 74.811 -176.5668
2634.155273 74.812 -176.6095
2634.521484 74.813 -176.6365
2634.887695 74.816 -176.6546
2635.253906 74.819 -176.6753
2635.620117 74.822 -176.7045
2635.986328 74.822 -176.7361
2636.352539 74.819 -176.7554
2636.718750 74.815 -176.7501
2637.084961 74.813 -176.7213
2637.451172 74.814 -176.6853
2637.817383 74.819 -176.6637
2638.183594 74.825 -176.6696
2638.549805 74.828 -176.7004
2638.916016 74.828 -176.7429
2639.282227 74.826 -176.7838
2639.648438 74.822 -176.8189
2640.014648 74.817 -176.8507
2640.380859 74.812 -176.8823
2640.747070 74.807 -176.9113
2641.113281 74.801 -176.9330
2641.479492 74.796 -176.9464
2641.845703 74.794 -176.9592
2642.211914 74.794 -176.9820
2642.578125 74.793 -177.0195
2642.944336 74.792 -177.0637
2643.310547 74.788 -177.0984
2643.676758 74.785 -177.1123
2644.042969 74.785 -177.1094
2644.409180 74.789 -177.1092
2644.775391 74.797 -177.1333
2645.141602 74.804 -177.1892
2645.507812 74.806 -177.2633
2645.874023 74.804 -177.3285
2646.240234 74.798 -177.3617
2646.606445 74.793 -177.3588
2646.972656 74.793 -177.3371
2647.338867 74.796 -177.3225
2647.705078 74.801 -177.3324
2648.071289 74.804 -177.3644
2648.437500 74.803 -177.4000
2648.803711 74.799 -177.4190
2649.169922 74.795 -177.4152
2649.536133 74.794 -177.4005
2649.902344 74.796 -177.3969
2650.268555 74.799 -177.4207
2650.634766 74.800 -177.4701
2651.000977 74.795 -177.5260
2651.367188 74.786 -177.5635
2651.733398 74.776 -177.5680
2652.099609 74.769 -177.5451
2652.465820 74.767 -177.5166
2652.832031 74.770 -177.5074
2653.198242 74.773 -177.5297
2653.564453 74.774 -177.5757
2653.930664 74.771 -177.6238
2654.296875 74.765 -177.6530
2654.663086 74.760 -177.6570
2655.029297 74.759 -177.6477
2655.395508 74.760 -177.6454
2655.761719 74.763 -177.6624
2656.127930 74.763 -177.6926
2656.494141 74.760 -177.7155
2656.860352 74.756 -177.7134
2657.226562 74.756 -177.6882
2657.592773 74.760 -177.6643
2657.958984 74.767 -177.6717
2658.325195 74.773 -177.7215
2658.691406 74.771 -177.7931
2659.057617 74.762 -177.8447
2659.423828 74.749 -177.8416
2659.790039 74.740 -177.7821
2660.156250 74.740 -177.7009
2660.522461 74.748 -177.6468
2660.888672 74.760 -177.6506
2661.254883 74.769 -177.7082
2661.621094 74.771 -177.7897
2661.987305 74.766 -177.8623
2662.353516 74.759 -177.9095
2662.719727 74.751 -177.9324
2663.085938 74.743 -177.9373
2663.452148 74.738 -177.9265
2663.818359 74.734 -177.9004
2664.184570 74.736 -177.8680
2664.550781 74.742 -177.8503
2664.916992 74.750 -177.8687
2665.283203 74.756 -177.9260
2665.649414 74.756 -177.9977
2666.015625 74.749 -178.0451
2666.381836 74.740 -178.0414
2666.748047 74.735 -177.9917
2667.114258 74.738 -177.9300
2667.480469 74.747 -177.8938
2667.846680 74.757 -177.8987
2668.212891 74.764 -177.9318
2668.579102 74.767 -177.9682
2668.945312 74.768 -177.9941
2669.311523 74.770 -178.0158
2669.677734 74.771 -178.0491
2670.043945 74.771 -178.0987
2670.410156 74.765 -178.1485
2670.776367 74.756 -178.1709
2671.142578 74.746 -178.1481
2671.508789 74.741 -178.0889
2671.875000 74.744 -178.0259
2672.241211 74.754 -177.9971
2672.607422 74.766 -178.0224
2672.973633 74.774 -178.0940
2673.339844 74.775 -178.1828
2673.706055 74.770 -178.2556
2674.072266 74.762 -178.2918
2674.438477 74.756 -178.2916
2674.804688 74.754 -178.2722
2675.170898 74.756 -178.2564
2675.537109 74.762 -178.2599
2675.903320 74.766 -178.2840
2676.269531 74.769 -178.3168
2676.635742 74.769 -178.3427
2677.001953 74.769 -178.3533
2677.368164 74.770 -178.3527
2677.734375 74.773 -178.3546
2678.100586 74.778 -178.3722
2678.466797 74.781 -178.4081
2678.833008 74.780 -178.4522
2679.199219 74.776 -178.4872
2679.565430 74.770 -178.4989
2679.931641 74.764 -178.4839
2680.297852 74.761 -178.4513
2680.664062 74.762 -178.4176
2681.030273 74.767 -178.4002
2681.396484 74.774 -178.4098
2681.762695 74.779 -178.4477
2682.128906 74.782 -178.5058
2682.495117 74.781 -178.5704
2682.861328 74.777 -178.6275
2683.227539 74.771 -178.6679
2683.593750 74.765 -178.6891
2683.959961 74.761 -178.6946
2684.326172 74.759 -178.6907
2684.692383 74.759 -178.6848
2685.058594 74.762 -178.6856
2685.424805 74.767 -178.7023
2685.791016 74.773 -178.7412
2686.157227 74.776 -178.7995
2686.523438 74.774 -178.8621
2686.889648 74.768 -178.9064
2687.255859 74.761 -178.9155
2687.622070 74.757 -178.8909
2687.988281 74.758 -178.8548
2688.354492 74.765 -178.8380
2688.720703 74.773 -178.8606
2689.086914 74.778 -178.9187
2689.453125 74.777 -178.9883
2689.819336 74.771 -179.0417
2690.185547 74.762 -179.0646
2690.551758 74.756 -179.0616
2690.917969 74.752 -179.0485
2691.284180 74.751 -179.0395
2691.650391 74.751 -179.0400
2692.016602 74.752 -179.0491
2692.382812 74.753 -179.0660
2692.749023 74.755 -179.0926
2693.115234 74.755 -179.1297
2693.481445 74.754 -179.1723
2693.847656 74.752 -179.2096
2694.213867 74.748 -179.2322
2694.580078 74.745 -179.2398
2694.946289 74.746 -179.2424
2695.312500 74.748 -179.2533
2695.678711 74.751 -179.2797
2696.044922 74.752 -179.3169
2696.411133 74.750 -179.3520
2696.777344 74.746 -179.3719
2697.143555 74.743 -179.3706
2697.509766 74.742 -179.3529
2697.875977 74.744 -179.3317
2698.242188 74.749 -179.3232
2698.608398 74.756 -179.3400
2698.974609 74.761 -179.3851
2699.340820 74.761 -179.4473
2699.707031 74.757 -179.5047
2700.073242 74.748 -179.5342
2700.439453 74.740 -179.5266
2700.805664 74.737 -179.4945
2701.171875 74.739 -179.4677
2701.538086 74.746 -179.4753
2701.904297 74.751 -179.5254
2702.270508 74.750 -179.5997
2702.636719 74.743 -179.6641
2703.002930 74.733 -179.6910
2703.369141 74.724 -179.6763
2703.735352 74.721 -179.6398
2704.101562 74.723 -179.6100
2704.467773 74.729 -179.6056
2704.833984 74.734 -179.6269
2705.200195 74.737 -179.6628
2705.566406 74.739 -179.7021
2705.932617 74.739 -179.7420
2706.298828 74.738 -179.7844
2706.665039 74.735 -179.8275
2707.031250 74.730 -179.8617
2707.397461 74.722 -179.8735
2707.763672 74.715 -179.8566
2708.129883 74.711 -179.8185
2708.496094 74.711 -179.7780
2708.862305 74.715 -179.7539
2709.228516 74.720 -179.7538
2709.594727 74.723 -179.7708
2709.960938 74.724 -179.7914
2710.327148 74.724 -179.8057
2710.693359 74.725 -179.8148
2711.059570 74.726 -179.8275
2711.425781 74.728 -179.8513
2711.791992 74.729 -179.8844
2712.158203 74.727 -179.9160
2712.524414 74.724 -179.9337
2712.890625 74.721 -179.9338
2713.256836 74.721 -179.9253
2713.623047 74.725 -179.9248
2713.989258 74.729 -179.9455
2714.355469 74.732 -179.9883
2714.721680 74.730 179.9597
2715.087891 74.724 179.9180
2715.454102 74.716 179.9036
2715.820312 74.707 179.9236
2716.186523 74.701 179.9730
2716.552734 74.700 -179.9631
2716.918945 74.705 -179.9060
2717.285156 74.714 -179.8782
2717.651367 74.724 -179.8949
2718.017578 74.731 -179.9556
2718.383789 74.731 179.9602
2718.750000 74.724 179.8866
2719.116211 74.712 179.8543
2719.482422 74.702 179.8711
2719.848633 74.698 179.9137
2720.214844 74.703 179.9399
2720.581055 74.712 179.9148
2720.947266 74.718 179.8331
2721.313477 74.717 179.7220
2721.679688 74.708 179.6224
2722.045898 74.694 179.5640
2722.412109 74.682 179.5500
2722.778320 74.674 179.5628
2723.144531 74.670 179.5809
2723.510742 74.670 179.5927
2723.876953 74.671 179.5965
2724.243164 74.674 179.5925
2724.609375 74.678 179.5765
2724.975586 74.680 179.5455
2725.341797 74.680 179.5070
2725.708008 74.676 179.4814
2726.074219 74.670 179.4903
2726.440430 74.666 179.5372
2726.806641 74.670 179.5992
2727.172852 74.679 179.6380
2727.539062 74.691 179.6257
2727.905273 74.699 179.5648
2728.271484 74.699 179.4874
2728.637695 74.691 179.4337
2729.003906 74.680 179.4264
2729.370117 74.672 179.4583
2729.736328 74.669 179.5012
2730.102539 74.671 179.5272
2730.468750 74.673 179.5259
2730.834961 74.674 179.5067
2731.201172 74.672 179.4866
2731.567383 74.670 179.4760
2731.933594 74.670 179.4709
2732.299805 74.673 179.4567
2732.666016 74.676 179.4196
2733.032227 74.678 179.3572
2733.398438 74.676 179.2828
2733.764648 74.669 179.2189
2734.130859 74.660 179.1848
2734.497070 74.652 179.1843
2734.863281 74.648 179.2028
2735.229492 74.648 179.2167
2735.595703 74.651 179.2104
2735.961914 74.651 179.1876
2736.328125 74.649 179.1684
2736.694336 74.646 179.1712
2737.060547 74.645 179.1957
2737.426758 74.649 179.2202
2737.792969 74.655 179.2172
2738.159180 74.661 179.1771
2738.525391 74.660 179.1170
2738.891602 74.653 179.0700
2739.257812 74.643 179.0604
2739.624023 74.635 179.0874
2739.990234 74.631 179.1292
2740.356445 74.631 179.1629
2740.722656 74.633 179.1818
2741.088867 74.634 179.1936
2741.455078 74.637 179.2039
2741.821289 74.642 179.2032
2742.187500 74.649 179.1724
2742.553711 74.654 179.1035
2742.919922 74.653 179.0154
2743.286133 74.644 178.9472
2743.652344 74.632 178.9310
2744.018555 74.625 178.9654
2744.384766 74.627 179.0138
2744.750977 74.635 179.0305
2745.117188 74.645 178.9954
2745.483398 74.650 178.9258
2745.849609 74.649 178.8588
2746.215820 74.646 178.8188
2746.582031 74.644 178.8004
2746.948242 74.644 178.7785
2747.314453 74.644 178.7379
2747.680664 74.640 178.6911
2748.046875 74.631 178.6691
2748.413086 74.622 178.6924
2748.779297 74.619 178.7475
2749.145508 74.624 178.7939
2749.511719 74.632 178.7948
2749.877930 74.638 178.7477
2750.244141 74.636 178.6866
2750.610352 74.628 178.6552
2750.976562 74.621 178.6708
2751.342773 74.619 178.7117
2751.708984 74.625 178.7349
2752.075195 74.632 178.7121
2752.441406 74.634 178.6520
2752.807617 74.630 178.5918
2753.173828 74.621 178.5676
2753.540039 74.614 178.5869
2753.906250 74.613 178.6259
2754.272461 74.617 178.6508
2754.638672 74.622 178.6453
2755.004883 74.624 178.6204
2755.371094 74.624 178.6013
2755.737305 74.623 178.6033
2756.103516 74.626 178.6167
2756.469727 74.633 178.6141
2756.835938 74.641 178.5725
2757.202148 74.645 178.4933
2757.568359 74.641 178.4045
2757.934570 74.631 178.3441
2758.300781 74.618 178.3346
2758.666992 74.610 178.3687
2759.033203 74.609 178.4132
2759.399414 74.613 178.4313
2759.765625 74.619 178.4056
2760.131836 74.621 178.3482
2760.498047 74.617 178.2900
2760.864258 74.609 178.2598
2761.230469 74.602 178.2657
2761.596680 74.600 178.2929
2761.962891 74.603 178.3154
2762.329102 74.609 178.3142
2762.695312 74.615 178.2864
2763.061523 74.619 178.2422
2763.427734 74.621 178.1949
2763.793945 74.620 178.1542
2764.160156 74.618 178.1259
2764.526367 74.615 178.1147
2764.892578 74.613 178.1228
2765.258789 74.615 178.1447
2765.625000 74.620 178.1628
2765.991211 74.628 178.1552
2766.357422 74.635 178.1114
2766.723633 74.636 178.0449
2767.089844 74.631 177.9893
2767.456055 74.622 177.9768
2767.822266 74.615 178.0115
2768.188477 74.617 178.0618
2768.554688 74.626 178.0790
2768.920898 74.636 178.0326
2769.287109 74.639 177.9340
2769.653320 74.633 177.8300
2770.019531 74.619 177.7704
2770.385742 74.605 177.7737
2770.751953 74.599 177.8146
2771.118164 74.601 177.8455
2771.484375 74.607 177.8317
2771.850586 74.610 177.7762
2772.216797 74.607 177.7136
2772.583008 74.600 177.6806
2772.949219 74.595 177.6879
2773.315430 74.596 177.7130
2773.681641 74.603 177.7192
2774.047852 74.612 177.6845
2774.414062 74.618 177.6171
2774.780273 74.618 177.5460
2775.146484 74.615 177.4978
2775.512695 74.612 177.4767
2775.878906 74.612 177.4644
2776.245117 74.615 177.4380
2776.611328 74.616 177.3907
2776.977539 74.614 177.3375
2777.343750 74.609 177.3006
2777.709961 74.604 177.2891
2778.076172 74.602 177.2891
2778.442383 74.603 177.2753
2778.808594 74.603 177.2339
2779.174805 74.600 177.1776
2779.541016 74.592 177.1385
2779.907227 74.582 177.1420
2780.273438 74.578 177.1829
2780.639648 74.583 177.2239
2781.005859 74.595 177.2202
2781.372070 74.607 177.1513
2781.738281 74.613 177.0353
2782.104492 74.610 176.9160
2782.470703 74.601 176.8315
2782.836914 74.591 176.7924
2783.203125 74.586 176.7805
2783.569336 74.584 176.7704
2783.935547 74.584 176.7515
2784.301758 74.584 176.7310
2784.667969 74.584 176.7195
2785.034180 74.587 176.7127
2785.400391 74.594 176.6899
2785.766602 74.602 176.6314
2786.132812 74.605 176.5399
2786.499023 74.601 176.4446
2786.865234 74.591 176.3831
2787.231445 74.580 176.3737
2787.597656 74.575 176.4005
2787.963867 74.576 176.4257
2788.330078 74.581 176.4178
2788.696289 74.586 176.3745
2789.062500 74.586 176.3181
2789.428711 74.584 176.2721
2789.794922 74.582 176.2382
2790.161133 74.583 176.1953
2790.527344 74.583 176.1228
2790.893555 74.579 176.0253
2791.259766 74.567 175.9371
2791.625977 74.550 175.8988
2791.992188 74.535 175.9238
2792.358398 74.530 175.9821
2792.724609 74.535 176.0178
2793.090820 74.545 175.9878
2793.457031 74.552 175.8915
2793.823242 74.549 175.7685
2794.189453 74.538 175.6676
2794.555664 74.525 175.6133
2794.921875 74.515 175.5941
2795.288086 74.510 175.5783
2795.654297 74.507 175.5436
2796.020508 74.502 175.4926
2796.386719 74.496 175.4442
2796.752930 74.489 175.4119
2797.119141 74.484 175.3896
2797.485352 74.482 175.3578
2797.851562 74.479 175.3031
2798.217773 74.474 175.2334
2798.583984 74.464 175.1734
2798.950195 74.452 175.1454
2799.316406 74.442 175.1505
2799.682617 74.437 175.1666
2800.048828 74.436 175.1639
2800.415039 74.436 175.1260
2800.781250 74.433 175.0597
2801.147461 74.424 174.9884
2801.513672 74.410 174.9363
2801.879883 74.394 174.9147
2802.246094 74.380 174.9194
2802.612305 74.368 174.9363
2802.978516 74.359 174.9513
2803.344727 74.352 174.9556
2803.710938 74.344 174.9473
2804.077148 74.335 174.9301
2804.443359 74.325 174.9113
2804.809570 74.314 174.8983
2805.175781 74.303 174.8944
2805.541992 74.293 174.8960
2805.908203 74.285 174.8934
2806.274414 74.279 174.8783
2806.640625 74.271 174.8514
2807.006836 74.260 174.8264
2807.373047 74.248 174.8215
2807.739258 74.238 174.8452
2808.105469 74.234 174.8839
2808.471680 74.235 174.9056
2808.837891 74.240 174.8792
2809.204102 74.242 174.7996
2809.570312 74.233 174.6991
2809.936523 74.214 174.6336
2810.302734 74.191 174.6503
2810.668945 74.173 174.7548
2811.035156 74.168 174.9020
2811.401367 74.178 175.0200
2811.767578 74.195 175.0525
2812.133789 74.209 174.9924
2812.500000 74.211 174.8813
2812.866211 74.201 174.7814
2813.232422 74.184 174.7380
2813.598633 74.167 174.7581
2813.964844 74.156 174.8143
2814.331055 74.152 174.8689
2814.697266 74.151 174.8975
2815.063477 74.150 174.8983
2815.429688 74.146 174.8850
2815.795898 74.140 174.8740
2816.162109 74.132 174.8754
2816.528320 74.125 174.8914
2816.894531 74.119 174.9187
2817.260742 74.115 174.9498
2817.626953 74.113 174.9761
2817.993164 74.113 174.9913
2818.359375 74.111 174.9954
2818.725586 74.108 174.9952
2819.091797 74.104 174.9998
2819.458008 74.099 175.0140
2819.824219 74.094 175.0351
2820.190430 74.090 175.0573
2820.556641 74.085 175.0792
2820.922852 74.080 175.1048
2821.289062 74.075 175.1385
2821.655273 74.071 175.1765
2822.021484 74.069 175.2062
2822.387695 74.068 175.2169
2822.753906 74.064 175.2112
2823.120117 74.056 175.2061
2823.486328 74.047 175.2193
2823.852539 74.039 175.2515
2824.218750 74.036 175.2832
2824.584961 74.035 175.2905
2824.951172 74.032 175.2682
2825.317383 74.025 175.2388
2825.683594 74.013 175.2358
2826.049805 74.003 175.2752
2826.416016 74.001 175.3380
2826.782227 74.006 175.3826
2827.148438 74.014 175.3762
2827.514648 74.019 175.3209
2827.880859 74.017 175.2510
2828.247070 74.009 175.2054
2828.613281 74.000 175.2006
2828.979492 73.994 175.2242
2829.345703 73.991 175.2523
2829.711914 73.990 175.2728
2830.078125 73.988 175.2912
2830.444336 73.985 175.3177
2830.810547 73.985 175.3509
2831.176758 73.987 175.3752
2831.542969 73.989 175.3767
2831.909180 73.987 175.3597
2832.275391 73.981 175.3472
2832.641602 73.972 175.3630
2833.007812 73.965 175.4108
2833.374023 73.963 175.4697
2833.740234 73.965 175.5096
2834.106445 73.968 175.5138
2834.472656 73.969 175.4893
2834.838867 73.965 175.4586
2835.205078 73.958 175.4412
2835.571289 73.950 175.4431
2835.937500 73.944 175.4589
2836.303711 73.938 175.4821
2836.669922 73.934 175.5121
2837.036133 73.932 175.5507
2837.402344 73.932 175.5947
2837.768555 73.936 175.6325
2838.134766 73.944 175.6487
2838.500977 73.952 175.6333
2838.867188 73.957 175.5876
2839.233398 73.959 175.5231
2839.599609 73.954 175.4573
2839.965820 73.945 175.4088
2840.332031 73.932 175.3931
2840.698242 73.918 175.4182
2841.064453 73.908 175.4789
2841.430664 73.903 175.5560
2841.796875 73.904 175.6217
2842.163086 73.909 175.6542
2842.529297 73.913 175.6483
2842.895508 73.913 175.6179
2843.261719 73.909 175.5847
2843.627930 73.902 175.5648
2843.994141 73.894 175.5612
2844.360352 73.888 175.5672
2844.726562 73.883 175.5752
2845.092773 73.879 175.5827
2845.458984 73.876 175.5894
2845.825195 73.875 175.5917
2846.191406 73.876 175.5815
2846.557617 73.876 175.5535
2846.923828 73.875 175.5128
2847.290039 73.869 175.4761
2847.656250 73.862 175.4614
2848.022461 73.856 175.4759
2848.388672 73.852 175.5112
2848.754883 73.853 175.5499
2849.121094 73.857 175.5784
2849.487305 73.863 175.5921
2849.853516 73.869 175.5919
2850.219727 73.875 175.5749
2850.585938 73.879 175.5351
2850.952148 73.879 175.4736
2851.318359 73.872 175.4101
2851.684570 73.856 175.3817
2852.050781 73.836 175.4223
2852.416992 73.821 175.5356
2852.783203 73.817 175.6840
2853.149414 73.825 175.8060
2853.515625 73.839 175.8554
2853.881836 73.849 175.8301
2854.248047 73.849 175.7712
2854.614258 73.841 175.7308
2854.980469 73.830 175.7348
2855.346680 73.824 175.7669
2855.712891 73.823 175.7869
2856.079102 73.824 175.7670
2856.445312 73.820 175.7157
2856.811523 73.810 175.6705
2857.177734 73.797 175.6650
2857.543945 73.788 175.6996
2857.910156 73.788 175.7377
2858.276367 73.793 175.7344
